typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,491126981.0,False,-1,N/A,,False,491126981.0,False,,False,626963552.0,,626963552.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29452542.0,False,-1,N/A,,False,29452542.0,False,,False,34485607.0,,34485607.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,-1,N/A,,False,12.0,False,,False,14.0,,14.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45789632.0,False,-1,N/A,,False,45789632.0,False,,False,90645379.0,,90645379.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191.0,False,-1,N/A,,False,191.0,False,,False,278.0,,278.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33.0,False,-1,N/A,,False,33.0,False,,False,35.0,,35.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,192,CUB,Cuba,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,-1,N/A,,False,12.0,False,,False,18.0,,18.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.0,False,-1,N/A,,False,14.0,False,,False,19.0,,19.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24158110.0,False,-1,N/A,,False,24158110.0,False,,False,53895967.0,,53895967.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,516,NAM,Namibia,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50083036.0,False,-1,N/A,,False,50083036.0,False,,False,34944782.0,,34944782.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45047623.0,False,-1,N/A,,False,45047623.0,False,,False,31872506.0,,31872506.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,729,SDN,Sudan,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,571.0,False,-1,N/A,,False,571.0,False,,False,672.0,,672.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,96.0,False,-1,N/A,,False,96.0,False,,False,127.0,,127.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9591950.0,False,-1,N/A,,False,9591950.0,False,,False,10170573.0,,10170573.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,223734583.0,False,-1,N/A,,False,223734583.0,False,,False,327458636.0,,327458636.0,0,True,False
C,A,20140101,2014,52,2014,124,CAN,Canada,M,Import,854,BFA,Burkina Faso,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63268576.0,False,-1,N/A,,False,63268576.0,False,,False,43488937.0,,43488937.0,0,True,False
