typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,240221.131,True,-1,N/A,0.0,False,,True,,False,105265.0,,105265.0,0,False,True
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,,False,12150.0,,12150.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,156,CHN,China,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,188010.42,False,8,kg,188010.42,False,188010.42,False,,False,38435.0,,38435.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,18.8,False,8,kg,18.8,False,18.8,False,,False,915.0,,915.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17070.0,False,8,kg,17070.0,False,17070.0,False,,False,14396.0,,14396.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12000.0,False,8,kg,12000.0,False,12000.0,False,,False,6812.0,,6812.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2102.32,False,8,kg,2102.32,False,2102.32,False,,False,15978.0,,15978.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,250.0,False,8,kg,250.0,False,250.0,False,,False,106.0,,106.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,59.0,False,8,kg,59.0,False,59.0,False,,False,2357.0,,2357.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,455.0,False,8,kg,455.0,False,455.0,False,,False,14004.0,,14004.0,0,True,False
C,A,20170101,2017,52,2017,410,KOR,Rep. of Korea,M,Import,842,USA,USA,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,255.591,True,-1,N/A,0.0,False,,True,,False,112.0,,112.0,0,True,False
