typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25225257.0,False,-1,N/A,,False,25225257.0,False,,False,7962950.0,,7962950.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,31,AZE,Azerbaijan,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,4994.0,,4994.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1865.0,False,-1,N/A,,False,1865.0,False,,False,6217.0,,6217.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,149078.0,False,-1,N/A,,False,149078.0,False,,False,42944.0,,42944.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,608,PHL,Philippines,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3674525.0,False,-1,N/A,,False,3674525.0,False,,False,973262.0,,973262.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200011.0,False,-1,N/A,,False,200011.0,False,,False,74644.0,,74644.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14060354.0,False,-1,N/A,,False,14060354.0,False,,False,4300523.0,,4300523.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4795.0,False,-1,N/A,,False,4795.0,False,,False,1445.0,,1445.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84.0,False,-1,N/A,,False,84.0,False,,False,29.0,,29.0,0,True,False
C,A,20050101,2005,52,2005,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7114545.0,False,-1,N/A,,False,7114545.0,False,,False,2558891.0,,2558891.0,0,True,False
