typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,560.0,False,-1,N/A,,False,560.0,False,,False,5129.0,,5129.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1296106.0,False,-1,N/A,,False,1296106.0,False,,False,316387.0,,316387.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,620,PRT,Portugal,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,-1,N/A,,False,2000.0,False,,False,612.0,,612.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,830.0,False,-1,N/A,,False,830.0,False,,False,4188.0,,4188.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40825.0,False,-1,N/A,,False,40825.0,False,,False,29684.0,,29684.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4108400.0,False,-1,N/A,,False,4108400.0,False,,False,277277.0,,277277.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,376,ISR,Israel,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1752.0,False,-1,N/A,,False,1752.0,False,,False,7011.0,,7011.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144250.0,False,-1,N/A,,False,144250.0,False,,False,124835.0,,124835.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1672.0,False,-1,N/A,,False,1672.0,False,,False,23511.0,,23511.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,203,CZE,Czechia,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,N/A,,False,20.0,False,,False,689.0,,689.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,230000.0,False,-1,N/A,,False,230000.0,False,,False,119464.0,,119464.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190.0,False,-1,N/A,,False,190.0,False,,False,2774.0,,2774.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,337200.0,False,-1,N/A,,False,337200.0,False,,False,166722.0,,166722.0,0,True,False
C,A,20110101,2011,52,2011,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6163805.0,False,-1,N/A,,False,6163805.0,False,,False,1078286.0,,1078286.0,0,True,False
