typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,11478138.0,,11478138.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3952.0,False,8,kg,3952.0,False,3952.0,False,,False,2789.0,,2789.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,178.0,False,8,kg,178.0,False,178.0,False,,False,1459.0,,1459.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5125.0,False,8,kg,5125.0,False,5125.0,False,,False,15631.0,,15631.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,,False,,False,288441.0,,288441.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,,False,424.0,,424.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1171302.0,False,8,kg,1171302.0,False,1171302.0,False,,False,11133629.0,,11133629.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2500.0,False,8,kg,2500.0,False,2500.0,False,,False,17306.0,,17306.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.0,False,8,kg,2.0,False,2.0,False,,False,24.0,,24.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,400.0,False,8,kg,400.0,False,400.0,False,,False,590.0,,590.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1560.0,False,8,kg,1560.0,False,1560.0,False,,False,3990.0,,3990.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,,False,94.0,,94.0,0,False,True
C,A,20180101,2018,52,2018,348,HUN,Hungary,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,774.0,False,8,kg,774.0,False,774.0,False,,False,13761.0,,13761.0,0,False,True
