typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,842,USA,USA,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2082.213,False,8,kg,2082.213,False,2082.213,False,0.0,False,2277.59,2043.35,2277.59,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,542.4,False,8,kg,542.4,False,542.4,False,0.0,False,2169.62,1934.22,2169.62,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,699,IND,India,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,525.68,481.68,525.68,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,8,kg,60.0,False,60.0,False,0.0,False,2.19,2.0,2.19,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,160000.0,False,8,kg,160000.0,False,160000.0,False,0.0,False,170970.19,148880.0,170970.19,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,12715.3,11986.05,12715.3,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20880.0,False,8,kg,20880.0,False,20880.0,False,0.0,False,11025.12,8316.89,11025.12,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1600.0,False,8,kg,1600.0,False,1600.0,False,0.0,False,10743.43,9575.5,10743.43,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,156,CHN,China,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1172.06,False,8,kg,1172.06,False,1172.06,False,0.0,False,9436.99,9152.86,9436.99,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,10062.98,8077.15,10062.98,0,True,False
C,A,20180101,2018,52,2018,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H5,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212356.673,False,8,kg,212356.673,False,212356.673,False,0.0,False,229929.09,200449.7,229929.09,0,False,True
