typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,219595827.0,False,-1,N/A,,False,219595827.0,False,,False,78887551.0,,78887551.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,113213432.0,False,-1,N/A,,False,113213432.0,False,,False,40945030.0,,40945030.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,144,LKA,Sri Lanka,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17460280.0,False,-1,N/A,,False,17460280.0,False,,False,2194364.0,,2194364.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,251,FRA,France,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,683500.0,False,-1,N/A,,False,683500.0,False,,False,452610.0,,452610.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,-1,N/A,,False,4.0,False,,False,158.0,,158.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2525272.0,False,-1,N/A,,False,2525272.0,False,,False,612322.0,,612322.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1105000.0,False,-1,N/A,,False,1105000.0,False,,False,657834.0,,657834.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1746610.0,False,-1,N/A,,False,1746610.0,False,,False,2403428.0,,2403428.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,504000.0,False,-1,N/A,,False,504000.0,False,,False,850376.0,,850376.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,458,MYS,Malaysia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1296000.0,False,-1,N/A,,False,1296000.0,False,,False,639020.0,,639020.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,490,S19,"Other Asia, nes",0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1753491.0,False,-1,N/A,,False,1753491.0,False,,False,841147.0,,841147.0,0,True,False
C,A,20020101,2002,52,2002,156,CHN,China,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92274.0,False,-1,N/A,,False,92274.0,False,,False,182653.0,,182653.0,0,True,False
