typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,569686.0,False,21,1000 KG,569.686,False,569686.0,False,,False,320567.157,,320567.157,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,45780.0,False,21,1000 KG,45.78,False,45780.0,False,,False,27239.306,,27239.306,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6.0,False,21,1000 KG,0.006,False,6.0,False,,False,2552.535,,2552.535,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24000.0,False,21,1000 KG,24.0,False,24000.0,False,,False,1221.056,,1221.056,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2000.0,False,21,1000 KG,2.0,False,2000.0,False,,False,28565.984,,28565.984,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,478,MRT,Mauritania,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,350.0,False,21,1000 KG,0.35,False,350.0,False,,False,1371.487,,1371.487,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,579,NOR,Norway,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,59390.0,False,21,1000 KG,59.39,False,59390.0,False,,False,34374.401,,34374.401,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1150.0,False,21,1000 KG,1.15,False,1150.0,False,,False,92420.161,,92420.161,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,694,SLE,Sierra Leone,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,500.0,False,21,1000 KG,0.5,False,500.0,False,,False,1.6,,1.6,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,52000.0,False,21,1000 KG,52.0,False,52000.0,False,,False,21832.574,,21832.574,0,False,True
C,A,20120101,2012,52,2012,702,SGP,Singapore,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,384510.0,False,21,1000 KG,384.51,False,384510.0,False,,False,110988.051,,110988.051,0,False,True
