typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,302839.0,False,-1,N/A,,False,302839.0,False,,False,440780.0,,440780.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32682.0,False,-1,N/A,,False,32682.0,False,,False,24518.0,,24518.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,108.0,,108.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,440,LTU,Lithuania,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,-1,N/A,,False,11.0,False,,False,183.0,,183.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,586,PAK,Pakistan,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,450.0,False,-1,N/A,,False,450.0,False,,False,2600.0,,2600.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,123307.0,False,-1,N/A,,False,123307.0,False,,False,73940.0,,73940.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,752,SWE,Sweden,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35000.0,False,-1,N/A,,False,35000.0,False,,False,90285.0,,90285.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,757,CHE,Switzerland,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,-1,N/A,,False,10.0,False,,False,443.0,,443.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,11.0,,11.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2300.0,False,-1,N/A,,False,2300.0,False,,False,2686.0,,2686.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32.0,False,-1,N/A,,False,32.0,False,,False,2401.0,,2401.0,0,True,False
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,109044.0,False,-1,N/A,,False,109044.0,False,,False,243605.0,,243605.0,0,True,False
