typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,299227.438,False,15,g,299227438.0,False,299380.0,False,0.0,False,11302205200.0,11168268132.0,11302205200.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,8,ALB,Albania,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.528,False,15,g,36528.0,False,36.0,False,0.0,False,974778.0,965865.0,974778.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118.181,False,15,g,118181.0,False,117.0,False,0.0,False,3607028.0,3602222.0,3607028.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,31,AZE,Azerbaijan,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,795.611,False,15,g,795611.0,False,806.0,False,0.0,False,26715295.0,26321339.0,26715295.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9174.976,False,15,g,9174976.0,False,9176.0,False,0.0,False,388441944.0,382381642.0,388441944.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,52,BRB,Barbados,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43.176,False,15,g,43176.0,False,43.0,False,0.0,False,1623994.0,1608130.0,1623994.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1527.403,False,15,g,1527403.0,False,1527.0,False,0.0,False,46900681.0,46429286.0,46900681.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42.51,False,15,g,42510.0,False,42.0,False,0.0,False,1658264.0,1642077.0,1658264.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,352.112,False,15,g,352112.0,False,352.0,False,0.0,False,13643945.0,13481217.0,13643945.0,0,False,True
C,A,20180101,2018,52,2018,792,TUR,Türkiye,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,673.139,False,15,g,673139.0,False,679.0,False,0.0,False,17465876.0,17285383.0,17465876.0,0,False,True
