typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,189739.988,True,-1,N/A,0.0,False,189739.988,True,,False,2109397.57,,2109397.57,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,168000.0,False,8,kg,168000.0,False,168000.0,False,,False,1659621.43,,1659621.43,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,156,CHN,China,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6000.0,False,8,kg,6000.0,False,6000.0,False,,False,227792.34,,227792.34,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19.725,True,-1,N/A,0.0,False,19.725,True,,False,302.61,,302.61,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3600.0,False,8,kg,3600.0,False,3600.0,False,,False,77746.04,,77746.04,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2200.0,False,8,kg,2200.0,False,2200.0,False,,False,21546.48,,21546.48,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4.263,True,-1,N/A,0.0,False,4.263,True,,False,47.39,,47.39,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,699,IND,India,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,415.0,False,8,kg,415.0,False,415.0,False,,False,16984.56,,16984.56,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,705,SVN,Slovenia,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,,False,40000.0,,40000.0,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7601.0,False,8,kg,7601.0,False,7601.0,False,,False,48459.99,,48459.99,0,False,True
C,A,20160101,2016,52,2016,764,THA,Thailand,M,Import,842,USA,USA,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,900.0,False,8,kg,900.0,False,900.0,False,,False,16896.73,,16896.73,0,False,True
