typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,0,W00,World,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275229169596.0,False,-1,N/A,,False,275229169596.0,False,,False,18379476989.0,,18379476989.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112174116480.0,False,-1,N/A,,False,112174116480.0,False,,False,6171734415.0,,6171734415.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,48,BHR,Bahrain,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19832000.0,False,-1,N/A,,False,19832000.0,False,,False,3366099.0,,3366099.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.0,False,-1,N/A,,False,37.0,False,,False,72.0,,72.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54714104320.0,False,-1,N/A,,False,54714104320.0,False,,False,3879832208.0,,3879832208.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,104,MMR,Myanmar,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,322807296.0,False,-1,N/A,,False,322807296.0,False,,False,5811987.0,,5811987.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2785347504.0,False,-1,N/A,,False,2785347504.0,False,,False,332152983.0,,332152983.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1608597904.0,False,-1,N/A,,False,1608597904.0,False,,False,135411218.0,,135411218.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2190.0,False,-1,N/A,,False,2190.0,False,,False,4827.0,,4827.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,288,GHA,Ghana,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3220.0,False,-1,N/A,,False,3220.0,False,,False,161.0,,161.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,991473018.0,False,-1,N/A,,False,991473018.0,False,,False,56237094.0,,56237094.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2121123712.0,False,-1,N/A,,False,2121123712.0,False,,False,147145290.0,,147145290.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5457601.0,False,-1,N/A,,False,5457601.0,False,,False,453037.0,,453037.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,398,KAZ,Kazakhstan,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2252152320.0,False,-1,N/A,,False,2252152320.0,False,,False,190760407.0,,190760407.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,404,KEN,Kenya,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57.0,False,-1,N/A,,False,57.0,False,,False,343.0,,343.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1385349520.0,False,-1,N/A,,False,1385349520.0,False,,False,69336798.0,,69336798.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,430,LBR,Liberia,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,180403216.0,False,-1,N/A,,False,180403216.0,False,,False,13859507.0,,13859507.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,458,MYS,Malaysia,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,397153744.0,False,-1,N/A,,False,397153744.0,False,,False,26484624.0,,26484624.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,478,MRT,Mauritania,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,243.0,,243.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,484,MEX,Mexico,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1570163904.0,False,-1,N/A,,False,1570163904.0,False,,False,123447777.0,,123447777.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,490,S19,"Other Asia, nes",0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1178685.0,False,-1,N/A,,False,1178685.0,False,,False,189463.0,,189463.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,496,MNG,Mongolia,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162996304.0,False,-1,N/A,,False,162996304.0,False,,False,8410103.0,,8410103.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,508,MOZ,Mozambique,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,309314976.0,False,-1,N/A,,False,309314976.0,False,,False,22620592.0,,22620592.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,512,OMN,Oman,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,-1,N/A,,False,60.0,False,,False,319.0,,319.0,0,True,False
C,A,20050101,2005,52,2005,156,CHN,China,M,Import,554,NZL,New Zealand,0,W00,World,H2,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,863860288.0,False,-1,N/A,,False,863860288.0,False,,False,26882490.0,,26882490.0,0,True,False
