typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32392809.533,True,-1,N/A,0.0,False,32392809.533,True,0.0,False,6727972.0,5430343.0,6727972.0,6,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9990.0,False,8,kg,9990.0,False,9990.0,False,0.0,False,11066.0,10569.0,11066.0,0,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53897.0,False,8,kg,53897.0,False,53897.0,False,0.0,False,21709.0,19899.0,21709.0,0,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97237.364,True,-1,N/A,0.0,False,97237.364,True,0.0,False,82012.0,75612.0,82012.0,6,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100000.0,False,8,kg,100000.0,False,100000.0,False,0.0,False,87737.0,82888.0,87737.0,0,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9888000.0,False,8,kg,9888000.0,False,9888000.0,False,0.0,False,2237470.0,1480096.0,2237470.0,0,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,504,MAR,Morocco,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,450.0,418.0,450.0,0,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144000.0,False,8,kg,144000.0,False,144000.0,False,0.0,False,117210.0,109338.0,117210.0,0,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22080100.0,False,8,kg,22080100.0,False,22080100.0,False,0.0,False,4166234.0,3647524.0,4166234.0,0,False,True
C,A,20120101,2012,52,2012,76,BRA,Brazil,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19582.169,True,-1,N/A,0.0,False,19582.169,True,0.0,False,4084.0,3999.0,4084.0,6,False,True
