typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3362100.0,False,-1,N/A,,False,3362100.0,False,,False,4109000.0,,4109000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,256000.0,False,-1,N/A,,False,256000.0,False,,False,337000.0,,337000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1947000.0,False,-1,N/A,,False,1947000.0,False,,False,1995000.0,,1995000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59400.0,False,-1,N/A,,False,59400.0,False,,False,56000.0,,56000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72500.0,False,-1,N/A,,False,72500.0,False,,False,88000.0,,88000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,514900.0,False,-1,N/A,,False,514900.0,False,,False,644000.0,,644000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,440,LTU,Lithuania,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22000.0,False,-1,N/A,,False,22000.0,False,,False,27000.0,,27000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,-1,N/A,,False,2000.0,False,,False,3000.0,,3000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300000.0,False,-1,N/A,,False,300000.0,False,,False,594000.0,,594000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7100.0,False,-1,N/A,,False,7100.0,False,,False,9000.0,,9000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157200.0,False,-1,N/A,,False,157200.0,False,,False,301000.0,,301000.0,0,True,False
C,A,20050101,2005,52,2005,348,HUN,Hungary,M,Import,842,USA,USA,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,-1,N/A,,False,24000.0,False,,False,55000.0,,55000.0,0,True,False
