typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26301562.0,False,-1,N/A,,False,26301562.0,False,,False,6220129.0,,6220129.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,40,AUT,Austria,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75947.0,False,-1,N/A,,False,75947.0,False,,False,19074.0,,19074.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,868967.0,False,-1,N/A,,False,868967.0,False,,False,205184.0,,205184.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,398,KAZ,Kazakhstan,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1132789.0,False,-1,N/A,,False,1132789.0,False,,False,265102.0,,265102.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,579,NOR,Norway,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2075.0,False,-1,N/A,,False,2075.0,False,,False,527.0,,527.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7102961.0,False,-1,N/A,,False,7102961.0,False,,False,1762430.0,,1762430.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,724,ESP,Spain,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3798.0,False,-1,N/A,,False,3798.0,False,,False,906.0,,906.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11301744.0,False,-1,N/A,,False,11301744.0,False,,False,2605046.0,,2605046.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4203069.0,False,-1,N/A,,False,4203069.0,False,,False,989646.0,,989646.0,0,False,False
C,A,20000101,2000,52,2000,124,CAN,Canada,M,Import,862,VEN,Venezuela,0,W00,World,H1,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1610212.0,False,-1,N/A,,False,1610212.0,False,,False,372214.0,,372214.0,0,False,False
