typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,633642493.0,False,,False,115589692.0,,115589692.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,20.0,False,,False,1263.0,,1263.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,25.0,False,,False,50.0,,50.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,152,CHL,Chile,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,40.0,False,,False,1692.0,,1692.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,170,COL,Colombia,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,40.0,False,,False,2355.0,,2355.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,218,ECU,Ecuador,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,164.0,False,,False,7586.0,,7586.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,251,FRA,France,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,11485.0,False,,False,16983.0,,16983.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,26399.0,False,,False,28219.0,,28219.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,530,ANT,Netherlands Antilles (...2010),0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,219656265.0,False,,False,32198321.0,,32198321.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,533,ABW,Aruba,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,50575823.0,False,,False,5654517.0,,5654517.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,566,NGA,Nigeria,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,313177950.0,False,,False,73365936.0,,73365936.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,591,PAN,Panama,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,4879.0,False,,False,7412.0,,7412.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,1.0,False,,False,10.0,,10.0,0,False,False
C,A,20000101,2000,52,2000,862,VEN,Venezuela,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,50189402.0,False,,False,4305348.0,,4305348.0,0,False,False
