typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165914.0,False,8,kg,165914.0,False,165914.0,False,0.0,False,12060678.0,11046490.0,12060678.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,8,ALB,Albania,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,489.0,False,8,kg,489.0,False,489.0,False,0.0,False,7719.0,7462.0,7719.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,251,FRA,France,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126.0,False,8,kg,126.0,False,126.0,False,0.0,False,84989.0,81399.0,84989.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16.0,False,8,kg,16.0,False,16.0,False,0.0,False,1889.0,1783.0,1889.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,300,GRC,Greece,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18050.0,False,8,kg,18050.0,False,18050.0,False,0.0,False,79280.0,75054.0,79280.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10005.0,False,8,kg,10005.0,False,10005.0,False,0.0,False,870000.0,814149.0,870000.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,3741.0,3361.0,3741.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26910.0,False,8,kg,26910.0,False,26910.0,False,0.0,False,1498544.0,1378500.0,1498544.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58544.0,False,8,kg,58544.0,False,58544.0,False,0.0,False,4428777.0,4184406.0,4428777.0,0,False,True
C,A,20130101,2013,52,2013,792,TUR,Türkiye,M,Import,842,USA,USA,0,W00,World,H4,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51754.0,False,8,kg,51754.0,False,51754.0,False,0.0,False,5085739.0,4500376.0,5085739.0,0,False,True
