typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,532295.0,False,-1,N/A,,False,532295.0,False,,False,1503070.0,,1503070.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6280.0,False,-1,N/A,,False,6280.0,False,,False,50190.0,,50190.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24025.0,False,-1,N/A,,False,24025.0,False,,False,12066.0,,12066.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23430.0,False,-1,N/A,,False,23430.0,False,,False,75205.0,,75205.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3849.0,False,-1,N/A,,False,3849.0,False,,False,60914.0,,60914.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,168605.0,False,-1,N/A,,False,168605.0,False,,False,408437.0,,408437.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16919.0,False,-1,N/A,,False,16919.0,False,,False,163894.0,,163894.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,458,MYS,Malaysia,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143856.0,False,-1,N/A,,False,143856.0,False,,False,358284.0,,358284.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,484,MEX,Mexico,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65049.0,False,-1,N/A,,False,65049.0,False,,False,42196.0,,42196.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,211.0,False,-1,N/A,,False,211.0,False,,False,3029.0,,3029.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,702,SGP,Singapore,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50890.0,False,-1,N/A,,False,50890.0,False,,False,100418.0,,100418.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,764,THA,Thailand,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19383.0,False,-1,N/A,,False,19383.0,False,,False,204874.0,,204874.0,0,True,False
C,A,20060101,2006,52,2006,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9798.0,False,-1,N/A,,False,9798.0,False,,False,23563.0,,23563.0,0,True,False
