typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8065105.0,True,-1,N/A,,False,8065105.0,True,,False,8109305.0,,8109305.0,6,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23192.0,False,-1,N/A,,False,23192.0,False,,False,45129.0,,45129.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81.0,False,-1,N/A,,False,81.0,False,,False,112.0,,112.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2377296.0,False,-1,N/A,,False,2377296.0,False,,False,2032599.0,,2032599.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3753700.0,False,-1,N/A,,False,3753700.0,False,,False,4475866.0,,4475866.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,419706.0,False,-1,N/A,,False,419706.0,False,,False,326848.0,,326848.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,448995.0,False,-1,N/A,,False,448995.0,False,,False,506200.0,,506200.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1104.0,False,-1,N/A,,False,1104.0,False,,False,3640.0,,3640.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55.0,False,-1,N/A,,False,55.0,False,,False,3450.0,,3450.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,253.0,,253.0,0,True,False
