typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,888164.0,False,-1,N/A,,False,888164.0,False,,False,8424737.0,,8424737.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4124.0,False,-1,N/A,,False,4124.0,False,,False,26382.0,,26382.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,251,FRA,France,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7640.0,False,-1,N/A,,False,7640.0,False,,False,51508.0,,51508.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75948.0,False,-1,N/A,,False,75948.0,False,,False,753779.0,,753779.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,348,HUN,Hungary,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3320.0,False,-1,N/A,,False,3320.0,False,,False,35176.0,,35176.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6969.0,False,-1,N/A,,False,6969.0,False,,False,125630.0,,125630.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,442,LUX,Luxembourg,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5824.0,False,-1,N/A,,False,5824.0,False,,False,21357.0,,21357.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37.0,False,-1,N/A,,False,37.0,False,,False,2513.0,,2513.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29054.0,False,-1,N/A,,False,29054.0,False,,False,468599.0,,468599.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18600.0,False,-1,N/A,,False,18600.0,False,,False,36433.0,,36433.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,740,SUR,Suriname,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250.0,False,-1,N/A,,False,250.0,False,,False,2513.0,,2513.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,764,THA,Thailand,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166.0,False,-1,N/A,,False,166.0,False,,False,13819.0,,13819.0,0,True,False
C,A,20060101,2006,52,2006,528,NLD,Netherlands,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,280540,Mercury,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,736232.0,False,-1,N/A,,False,736232.0,False,,False,6887028.0,,6887028.0,0,True,False
