typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11496439.0,False,8,kg,11496439.0,False,11496439.0,False,0.0,False,4623009.449,0.0,4623009.449,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2096990.0,False,8,kg,2096990.0,False,2096990.0,False,0.0,False,694874.68,0.0,694874.68,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175560.0,False,8,kg,175560.0,False,175560.0,False,0.0,False,59002.186,0.0,59002.186,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97520.0,False,8,kg,97520.0,False,97520.0,False,0.0,False,67396.337,0.0,67396.337,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,428180.0,False,8,kg,428180.0,False,428180.0,False,0.0,False,218603.009,0.0,218603.009,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5161261.0,False,8,kg,5161261.0,False,5161261.0,False,0.0,False,1566878.048,0.0,1566878.048,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,203,CZE,Czechia,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,326000.0,False,8,kg,326000.0,False,326000.0,False,0.0,False,97125.858,0.0,97125.858,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2598760.0,False,8,kg,2598760.0,False,2598760.0,False,0.0,False,1254211.469,0.0,1254211.469,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162000.0,False,8,kg,162000.0,False,162000.0,False,0.0,False,76447.5,0.0,76447.5,0,False,True
C,A,20030101,2003,52,2003,380,ITA,Italy,M,Import,450,MDG,Madagascar,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60000.0,False,8,kg,60000.0,False,60000.0,False,0.0,False,43019.035,0.0,43019.035,0,False,True
