typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5199514.0,False,8,kg,5199514.0,False,5199514.0,False,,False,3670436.501,,3670436.501,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3895120.0,False,8,kg,3895120.0,False,3895120.0,False,,False,2952124.029,,2952124.029,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,,False,851.13,,851.13,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,20238.0,False,8,kg,20238.0,False,20238.0,False,,False,14106.802,,14106.802,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,589.0,False,8,kg,589.0,False,589.0,False,,False,1625.529,,1625.529,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,300000.0,False,8,kg,300000.0,False,300000.0,False,,False,143438.438,,143438.438,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,128462.0,False,8,kg,128462.0,False,128462.0,False,,False,105757.339,,105757.339,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,747824.0,False,8,kg,747824.0,False,747824.0,False,,False,297673.597,,297673.597,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,25968.0,False,8,kg,25968.0,False,25968.0,False,,False,38633.751,,38633.751,0,False,True
C,A,20180101,2018,52,2018,620,PRT,Portugal,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,81312.0,False,8,kg,81312.0,False,81312.0,False,,False,116225.885,,116225.885,0,False,True
