typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,499.876,True,-1,N/A,0.0,False,499.876,True,669.0,False,20936606.0,0.0,20936606.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,1.0,False,15525.0,0.0,15525.0,0,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.445,True,-1,N/A,0.0,False,21.445,True,22.0,False,898661.0,0.0,898661.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,347.88,True,-1,N/A,0.0,False,347.88,True,439.0,False,14524938.0,0.0,14524938.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,192,CUB,Cuba,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.071,True,-1,N/A,0.0,False,9.071,True,18.0,False,380118.0,0.0,380118.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,218,ECU,Ecuador,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.823,True,-1,N/A,0.0,False,17.823,True,23.0,False,746880.0,0.0,746880.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.766,True,-1,N/A,0.0,False,0.766,True,2.0,False,32102.0,0.0,32102.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,531,CUW,Curaçao,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27.594,True,-1,N/A,0.0,False,27.594,True,42.0,False,1156311.0,0.0,1156311.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,558,NIC,Nicaragua,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.459,True,-1,N/A,0.0,False,10.459,True,23.0,False,438290.0,0.0,438290.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,600,PRY,Paraguay,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.687,True,-1,N/A,0.0,False,10.687,True,15.0,False,447849.0,0.0,447849.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,838,X2 ,Free Zones,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,8,kg,9.0,False,9.0,False,9.0,False,371147.0,0.0,371147.0,0,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,842,USA,USA,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.349,True,-1,N/A,0.0,False,28.349,True,43.0,False,1262685.0,0.0,1262685.0,6,False,True
C,A,20190101,2019,52,2019,591,PAN,Panama,M,Import,862,VEN,Venezuela,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15.8,True,-1,N/A,0.0,False,15.8,True,32.0,False,662100.0,0.0,662100.0,6,False,True
