typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5718021.0,True,-1,N/A,,False,5718021.0,True,,False,253625668.0,,253625668.0,6,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,802000.0,False,-1,N/A,,False,802000.0,False,,False,33510634.0,,33510634.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2074000.0,False,-1,N/A,,False,2074000.0,False,,False,87128159.0,,87128159.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,N/A,,False,21000.0,False,,False,794058.0,,794058.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,6831.0,,6831.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15000.0,False,-1,N/A,,False,15000.0,False,,False,707124.0,,707124.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171000.0,True,-1,N/A,,False,171000.0,True,,False,8841529.0,,8841529.0,6,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2142000.0,False,-1,N/A,,False,2142000.0,False,,False,99485751.0,,99485751.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120000.0,False,-1,N/A,,False,120000.0,False,,False,1822261.0,,1822261.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,353000.0,False,-1,N/A,,False,353000.0,False,,False,20739671.0,,20739671.0,0,True,False
C,A,20050101,2005,52,2005,752,SWE,Sweden,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19021.0,True,-1,N/A,,False,19021.0,True,,False,589650.0,,589650.0,6,True,False
