typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34055.0,False,-1,N/A,,False,34055.0,False,,False,1225778.0,,1225778.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,55830.0,,55830.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,43536.0,,43536.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,135.0,False,-1,N/A,,False,135.0,False,,False,9460.0,,9460.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,251,FRA,France,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76.0,False,-1,N/A,,False,76.0,False,,False,7587.0,,7587.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19633.0,False,-1,N/A,,False,19633.0,False,,False,650987.0,,650987.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,372,IRL,Ireland,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84.0,False,-1,N/A,,False,84.0,False,,False,4165.0,,4165.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2760.0,False,-1,N/A,,False,2760.0,False,,False,120168.0,,120168.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250.0,False,-1,N/A,,False,250.0,False,,False,9795.0,,9795.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,750.0,False,-1,N/A,,False,750.0,False,,False,31962.0,,31962.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1614.0,False,-1,N/A,,False,1614.0,False,,False,75360.0,,75360.0,0,True,False
C,A,20100101,2010,52,2010,616,POL,Poland,M,Import,842,USA,USA,0,W00,World,H3,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6753.0,False,-1,N/A,,False,6753.0,False,,False,216928.0,,216928.0,0,True,False
