typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3710084.0,True,-1,N/A,,False,3710084.0,True,,False,1847804.0,,1847804.0,6,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1959000.0,False,-1,N/A,,False,1959000.0,False,,False,954059.0,,954059.0,0,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,251,FRA,France,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38000.0,False,-1,N/A,,False,38000.0,False,,False,172364.0,,172364.0,0,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.0,False,-1,N/A,,False,100.0,False,,False,1505.0,,1505.0,0,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,704.0,True,-1,N/A,,False,704.0,True,,False,351.0,,351.0,6,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,458,MYS,Malaysia,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175000.0,False,-1,N/A,,False,175000.0,False,,False,11114.0,,11114.0,0,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,-1,N/A,,False,3000.0,False,,False,5209.0,,5209.0,0,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1533000.0,False,-1,N/A,,False,1533000.0,False,,False,688473.0,,688473.0,0,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,764,THA,Thailand,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,980.0,False,-1,N/A,,False,980.0,False,,False,10919.0,,10919.0,0,False,False
C,A,20010101,2001,52,2001,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H1,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,-1,N/A,,False,300.0,False,,False,3810.0,,3810.0,0,False,False
