typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,0,W00,World,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,824772.0,True,-1,N/A,,False,824772.0,True,,False,133796.0,,133796.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,628.0,True,-1,N/A,,False,628.0,True,,False,102.0,,102.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,156,CHN,China,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14837.0,True,-1,N/A,,False,14837.0,True,,False,3973.0,,3973.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,178,COG,Congo,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4815.0,True,-1,N/A,,False,4815.0,True,,False,781.0,,781.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,251,FRA,France,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209.0,True,-1,N/A,,False,209.0,True,,False,34.0,,34.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,504000.0,False,-1,N/A,,False,504000.0,False,,False,33653.0,,33653.0,0,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22399.0,True,-1,N/A,,False,22399.0,True,,False,3634.0,,3634.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2931.0,True,-1,N/A,,False,2931.0,True,,False,475.0,,475.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,566,NGA,Nigeria,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,-1,N/A,,False,50000.0,False,,False,26284.0,,26284.0,0,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1465.0,True,-1,N/A,,False,1465.0,True,,False,238.0,,238.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,608,PHL,Philippines,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64000.0,False,-1,N/A,,False,64000.0,False,,False,28389.0,,28389.0,0,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9839.0,True,-1,N/A,,False,9839.0,True,,False,1596.0,,1596.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,842,USA,USA,0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146090.0,True,-1,N/A,,False,146090.0,True,,False,34060.0,,34060.0,6,True,False
C,A,20110101,2011,52,2011,490,S19,"Other Asia, nes",M,Import,899,_X ,"Areas, nes",0,W00,World,H3,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3559.0,True,-1,N/A,,False,3559.0,True,,False,577.0,,577.0,6,True,False
