typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7327733.0,False,-1,N/A,,False,7327733.0,False,,False,14705708.0,,14705708.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,956065.0,False,-1,N/A,,False,956065.0,False,,False,2495866.0,,2495866.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8500.0,False,-1,N/A,,False,8500.0,False,,False,29722.0,,29722.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,326.0,,326.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189000.0,False,-1,N/A,,False,189000.0,False,,False,415550.0,,415550.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60000.0,False,-1,N/A,,False,60000.0,False,,False,178249.0,,178249.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,694,SLE,Sierra Leone,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106000.0,False,-1,N/A,,False,106000.0,False,,False,314906.0,,314906.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,699,IND,India,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134000.0,False,-1,N/A,,False,134000.0,False,,False,296383.0,,296383.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,704,VNM,Viet Nam,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105037.0,False,-1,N/A,,False,105037.0,False,,False,180678.0,,180678.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,392030.0,False,-1,N/A,,False,392030.0,False,,False,1008348.0,,1008348.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,743000.0,False,-1,N/A,,False,743000.0,False,,False,1364731.0,,1364731.0,0,True,False
C,A,20120101,2012,52,2012,792,TUR,Türkiye,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4634100.0,False,-1,N/A,,False,4634100.0,False,,False,8420949.0,,8420949.0,0,True,False
