typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355778.0,False,-1,N/A,,False,355778.0,False,,False,3756314.0,,3756314.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,48,BHR,Bahrain,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4532.0,False,-1,N/A,,False,4532.0,False,,False,18935.0,,18935.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,-1,N/A,,False,50.0,False,,False,1021.0,,1021.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140000.0,False,-1,N/A,,False,140000.0,False,,False,336716.0,,336716.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1300.0,False,-1,N/A,,False,1300.0,False,,False,679.0,,679.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,682,SAU,Saudi Arabia,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,59893.0,,59893.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,699,IND,India,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,105035.0,False,-1,N/A,,False,105035.0,False,,False,3119835.0,,3119835.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,3.0,,3.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165.0,False,-1,N/A,,False,165.0,False,,False,690.0,,690.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4695.0,False,-1,N/A,,False,4695.0,False,,False,26120.0,,26120.0,0,True,False
C,A,20060101,2006,52,2006,414,KWT,Kuwait,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80000.0,False,-1,N/A,,False,80000.0,False,,False,192423.0,,192423.0,0,True,False
