typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,804,UKR,Ukraine,M,Import,0,W00,World,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,928958905.0,False,-1,N/A,,False,928958905.0,False,,False,55912281.0,,55912281.0,0,False,False
C,A,20060101,2006,52,2006,804,UKR,Ukraine,M,Import,360,IDN,Indonesia,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,810774805.0,False,-1,N/A,,False,810774805.0,False,,False,49375780.0,,49375780.0,0,False,False
C,A,20060101,2006,52,2006,804,UKR,Ukraine,M,Import,540,NCL,New Caledonia,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118184100.0,False,-1,N/A,,False,118184100.0,False,,False,6536501.0,,6536501.0,0,False,False
