typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,0,W00,World,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2663132709.0,True,-1,N/A,,False,2663132709.0,True,,False,145651901.0,,145651901.0,6,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1037416000.0,False,-1,N/A,,False,1037416000.0,False,,False,66271393.0,,66271393.0,0,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2067000.0,False,-1,N/A,,False,2067000.0,False,,False,808352.0,,808352.0,0,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,170,COL,Colombia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82792000.0,False,-1,N/A,,False,82792000.0,False,,False,3747581.0,,3747581.0,0,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,208,DNK,Denmark,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1050222.0,True,-1,N/A,,False,1050222.0,True,,False,2473.0,,2473.0,6,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,233,EST,Estonia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77334000.0,False,-1,N/A,,False,77334000.0,False,,False,3039796.0,,3039796.0,0,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12747.0,True,-1,N/A,,False,12747.0,True,,False,412.0,,412.0,6,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5793111.0,True,-1,N/A,,False,5793111.0,True,,False,350750.0,,350750.0,6,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,428,LVA,Latvia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,147102000.0,False,-1,N/A,,False,147102000.0,False,,False,5611274.0,,5611274.0,0,True,False
C,A,20020101,2002,52,2002,752,SWE,Sweden,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31867.0,True,-1,N/A,,False,31867.0,True,,False,1030.0,,1030.0,6,True,False
