typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5667289.0,False,-1,N/A,,False,5667289.0,False,,False,4231232.0,,4231232.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1618339.0,False,-1,N/A,,False,1618339.0,False,,False,1242359.0,,1242359.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,40,AUT,Austria,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,336672.0,False,-1,N/A,,False,336672.0,False,,False,237132.0,,237132.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,466900.0,False,-1,N/A,,False,466900.0,False,,False,323293.0,,323293.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,196,CYP,Cyprus,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84168.0,False,-1,N/A,,False,84168.0,False,,False,60480.0,,60480.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20150.0,False,-1,N/A,,False,20150.0,False,,False,108508.0,,108508.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1868.0,False,-1,N/A,,False,1868.0,False,,False,10240.0,,10240.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,458,MYS,Malaysia,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6895.0,False,-1,N/A,,False,6895.0,False,,False,16820.0,,16820.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21.0,False,-1,N/A,,False,21.0,False,,False,200.0,,200.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,699,IND,India,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000.0,False,-1,N/A,,False,40000.0,False,,False,37200.0,,37200.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,704,VNM,Viet Nam,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,-1,N/A,,False,50000.0,False,,False,15000.0,,15000.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1030000.0,False,-1,N/A,,False,1030000.0,False,,False,754260.0,,754260.0,0,False,False
C,A,20080101,2008,52,2008,360,IDN,Indonesia,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2012276.0,False,-1,N/A,,False,2012276.0,False,,False,1425740.0,,1425740.0,0,False,False
