typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,233125311.0,219932425.0,233125311.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,32,ARG,Argentina,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22528300.0,False,8,kg,22528300.0,False,23419500.0,False,0.0,False,12875282.0,12385625.0,12875282.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2999.0,2884.0,2999.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,152,CHL,Chile,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,423100020.0,False,8,kg,423100020.0,False,513258220.0,False,0.0,False,179620990.0,169227674.0,179620990.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65.419,True,-1,N/A,0.0,False,65.419,True,0.0,False,24.0,24.0,24.0,6,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,360,IDN,Indonesia,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10039700.0,False,8,kg,10039700.0,False,10039700.0,False,0.0,False,8178092.0,7760092.0,8178092.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,160.0,133.0,160.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,604,PER,Peru,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60811380.0,False,8,kg,60811380.0,False,59738280.0,False,0.0,False,23370189.0,22037581.0,23370189.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,620,PRT,Portugal,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28978420.0,False,8,kg,28978420.0,False,28978420.0,False,0.0,False,9070669.0,8513379.0,9070669.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1914.0,1798.0,1914.0,0,False,True
C,A,20010101,2001,52,2001,76,BRA,Brazil,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1304.425,True,-1,N/A,0.0,False,1304.425,True,0.0,False,4992.0,3235.0,4992.0,6,False,True
