typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,251,FRA,France,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,8718.0,,8718.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4900.0,False,-1,N/A,,False,4900.0,False,,False,3005.0,,3005.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,381.0,,381.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,425.0,False,-1,N/A,,False,425.0,False,,False,7238.0,,7238.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,764,THA,Thailand,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,953.0,False,-1,N/A,,False,953.0,False,,False,2712.0,,2712.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300.0,False,-1,N/A,,False,300.0,False,,False,1088.0,,1088.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1400.0,False,-1,N/A,,False,1400.0,False,,False,18891.0,,18891.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2995.0,False,-1,N/A,,False,2995.0,False,,False,5135.0,,5135.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7007.0,False,-1,N/A,,False,7007.0,False,,False,15990.0,,15990.0,0,True,False
C,A,20030101,2003,52,2003,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H2,HS,True,8107,"Cadmium; articles thereof, including waste and scrap",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18982.0,False,-1,N/A,,False,18982.0,False,,False,63157.0,,63157.0,0,True,False
