typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,699,IND,India,M,Import,0,W00,World,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,227360049501.661,True,-1,N/A,0.0,False,227360049501.661,True,,False,24584000067.98,,24584000067.98,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,50012601000.0,False,21,1000 KG,50012601.0,False,50012601000.0,False,,False,9265905877.83,,9265905877.83,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,81647000.0,False,21,1000 KG,81647.0,False,81647000.0,False,,False,13438238.327,,13438238.327,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,50,BGD,Bangladesh,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,377510.406,True,-1,N/A,0.0,False,377510.406,True,,False,44169.145,,44169.145,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2877000.0,False,21,1000 KG,2877.0,False,2877000.0,False,,False,681127.068,,681127.068,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,64,BTN,Bhutan,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1781000.0,False,21,1000 KG,1781.0,False,1781000.0,False,,False,189725.14,,189725.14,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4284843436.095,True,-1,N/A,0.0,False,4284843436.095,True,,False,864854854.974,,864854854.974,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,328528000.0,False,21,1000 KG,328528.0,False,328528000.0,False,,False,17486335.529,,17486335.529,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,43598669.624,True,-1,N/A,0.0,False,43598669.624,True,,False,21325658.479,,21325658.479,0,False,True
C,A,20180101,2018,52,2018,699,IND,India,M,Import,170,COL,Colombia,0,W00,World,H5,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,508922000.0,False,21,1000 KG,508922.0,False,508922000.0,False,,False,48858426.25,,48858426.25,0,False,True
