typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,0,W00,World,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12467944112.0,False,-1,N/A,,False,12467944112.0,False,,False,665211628.0,,665211628.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161684000.0,False,-1,N/A,,False,161684000.0,False,,False,10794998.0,,10794998.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2410231024.0,False,-1,N/A,,False,2410231024.0,False,,False,188417201.0,,188417201.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,372000.0,False,-1,N/A,,False,372000.0,False,,False,38700.0,,38700.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,311165008.0,False,-1,N/A,,False,311165008.0,False,,False,91067692.0,,91067692.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,214,DOM,Dominican Rep.,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46105000.0,False,-1,N/A,,False,46105000.0,False,,False,2605636.0,,2605636.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1680000.0,False,-1,N/A,,False,1680000.0,False,,False,102805.0,,102805.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,300,GRC,Greece,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112318000.0,False,-1,N/A,,False,112318000.0,False,,False,7095049.0,,7095049.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,324,GIN,Guinea,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2371311960.0,False,-1,N/A,,False,2371311960.0,False,,False,114300494.0,,114300494.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,328,GUY,Guyana,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1066535016.0,False,-1,N/A,,False,1066535016.0,False,,False,74450841.0,,74450841.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28822000.0,False,-1,N/A,,False,28822000.0,False,,False,712906.0,,712906.0,0,True,False
C,A,20080101,2008,52,2008,842,USA,USA,M,Import,388,JAM,Jamaica,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5064464088.0,False,-1,N/A,,False,5064464088.0,False,,False,131650872.0,,131650872.0,0,True,False
