typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2464.0,False,5,u,2464.0,False,48557.62,False,,False,1650327.43,,1650327.43,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1674.0,False,5,u,1674.0,False,1151.9,False,,False,17176.92,,17176.92,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,19.0,False,5,u,19.0,False,169.62,False,,False,4331.31,,4331.31,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,0.5,False,,False,5.03,,5.03,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,3.0,False,5,u,3.0,False,4.9,False,,False,2343.33,,2343.33,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,77.0,False,5,u,77.0,False,16090.0,False,,False,642458.56,,642458.56,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,15.0,False,5,u,15.0,False,204.0,False,,False,180.29,,180.29,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,699,IND,India,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,310.0,False,5,u,310.0,False,23631.0,False,,False,717459.02,,717459.02,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,29.0,False,5,u,29.0,False,5460.0,False,,False,251800.15,,251800.15,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,2.0,False,,False,1162.0,,1162.0,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,179.0,False,5,u,179.0,False,1073.0,False,,False,3316.26,,3316.26,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,93.0,False,5,u,93.0,False,697.6,False,,False,7918.5,,7918.5,0,False,True
C,A,20170101,2017,52,2017,800,UGA,Uganda,M,Import,842,USA,USA,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,63.0,False,5,u,63.0,False,73.1,False,,False,2176.06,,2176.06,0,False,True
