typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,0,W00,World,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162011102.0,False,-1,N/A,,False,162011102.0,False,,False,32728920.0,,32728920.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,48,BHR,Bahrain,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,675000.0,False,-1,N/A,,False,675000.0,False,,False,116746.0,,116746.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11063960.0,False,-1,N/A,,False,11063960.0,False,,False,2068213.0,,2068213.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2100.0,False,-1,N/A,,False,2100.0,False,,False,6044.0,,6044.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,268,GEO,Georgia,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23860.0,False,-1,N/A,,False,23860.0,False,,False,20382.0,,20382.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24548012.0,False,-1,N/A,,False,24548012.0,False,,False,9304049.0,,9304049.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000.0,False,-1,N/A,,False,40000.0,False,,False,32857.0,,32857.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59544500.0,False,-1,N/A,,False,59544500.0,False,,False,9332105.0,,9332105.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,784,ARE,United Arab Emirates,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65701000.0,False,-1,N/A,,False,65701000.0,False,,False,11812562.0,,11812562.0,0,True,False
C,A,20110101,2011,52,2011,364,IRN,Iran,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,412670.0,False,-1,N/A,,False,412670.0,False,,False,35962.0,,35962.0,0,True,False
