typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20625.0,False,-1,N/A,,False,20625.0,False,,False,6652.0,,6652.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,804,UKR,Ukraine,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121465.0,False,-1,N/A,,False,121465.0,False,,False,21681.0,,21681.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,784,ARE,United Arab Emirates,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,328815.0,False,-1,N/A,,False,328815.0,False,,False,59391.0,,59391.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1913860.0,False,-1,N/A,,False,1913860.0,False,,False,324648.0,,324648.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,608,PHL,Philippines,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1385400.0,False,-1,N/A,,False,1385400.0,False,,False,275717.0,,275717.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,788100.0,False,-1,N/A,,False,788100.0,False,,False,232563.0,,232563.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325.0,False,-1,N/A,,False,325.0,False,,False,1597.0,,1597.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19680.0,False,-1,N/A,,False,19680.0,False,,False,10639.0,,10639.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,0,W00,World,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4872270.0,False,-1,N/A,,False,4872270.0,False,,False,984016.0,,984016.0,0,False,False
C,A,20000101,2000,52,2000,764,THA,Thailand,M,Import,4,AFG,Afghanistan,0,W00,World,H1,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,294000.0,False,-1,N/A,,False,294000.0,False,,False,51127.0,,51127.0,0,False,False
