typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,0,W00,World,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1311727.0,False,-1,N/A,,False,1311727.0,False,,False,10293118.0,,10293118.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000.0,False,-1,N/A,,False,40000.0,False,,False,192715.0,,192715.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,532000.0,False,-1,N/A,,False,532000.0,False,,False,4280377.0,,4280377.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40000.0,False,-1,N/A,,False,40000.0,False,,False,619400.0,,619400.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33000.0,False,-1,N/A,,False,33000.0,False,,False,438857.0,,438857.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60000.0,False,-1,N/A,,False,60000.0,False,,False,225483.0,,225483.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,104640.0,,104640.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100000.0,False,-1,N/A,,False,100000.0,False,,False,1356791.0,,1356791.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,496,MNG,Mongolia,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2496.0,False,-1,N/A,,False,2496.0,False,,False,31529.0,,31529.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,239944.0,False,-1,N/A,,False,239944.0,False,,False,1344396.0,,1344396.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78000.0,False,-1,N/A,,False,78000.0,False,,False,539222.0,,539222.0,0,True,False
C,A,20100101,2010,52,2010,643,RUS,Russian Federation,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,166287.0,False,-1,N/A,,False,166287.0,False,,False,1159709.0,,1159709.0,0,True,False
