typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,699,IND,India,M,Import,0,W00,World,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20372094.0,False,-1,N/A,,False,20372094.0,False,,False,13309676.0,,13309676.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11442038.0,False,-1,N/A,,False,11442038.0,False,,False,7504492.0,,7504492.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42000.0,False,-1,N/A,,False,42000.0,False,,False,23219.0,,23219.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,144,LKA,Sri Lanka,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,838000.0,False,-1,N/A,,False,838000.0,False,,False,481168.0,,481168.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,156,CHN,China,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,264150.0,False,-1,N/A,,False,264150.0,False,,False,201078.0,,201078.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,251,FRA,France,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46500.0,False,-1,N/A,,False,46500.0,False,,False,41454.0,,41454.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51000.0,False,-1,N/A,,False,51000.0,False,,False,42122.0,,42122.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100000.0,False,-1,N/A,,False,100000.0,False,,False,76012.0,,76012.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,458,MYS,Malaysia,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1019477.0,False,-1,N/A,,False,1019477.0,False,,False,685626.0,,685626.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121000.0,False,-1,N/A,,False,121000.0,False,,False,107875.0,,107875.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,566,NGA,Nigeria,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,284000.0,False,-1,N/A,,False,284000.0,False,,False,90974.0,,90974.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1931000.0,False,-1,N/A,,False,1931000.0,False,,False,1207556.0,,1207556.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1406000.0,False,-1,N/A,,False,1406000.0,False,,False,1177629.0,,1177629.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,764,THA,Thailand,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1079999.0,False,-1,N/A,,False,1079999.0,False,,False,575570.0,,575570.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,804,UKR,Ukraine,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1348000.0,False,-1,N/A,,False,1348000.0,False,,False,775407.0,,775407.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124920.0,False,-1,N/A,,False,124920.0,False,,False,112076.0,,112076.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,842,USA,USA,0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,268810.0,False,-1,N/A,,False,268810.0,False,,False,203168.0,,203168.0,0,True,False
C,A,20040101,2004,52,2004,699,IND,India,M,Import,899,_X ,"Areas, nes",0,W00,World,H2,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5200.0,False,-1,N/A,,False,5200.0,False,,False,4251.0,,4251.0,0,True,False
