typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,0,W00,World,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1510767526.0,False,8,kg,1510767526.0,False,1510767526.0,False,,False,254918332.15,229718533.19,254918332.15,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,481682000.0,False,8,kg,481682000.0,False,481682000.0,False,,False,102038913.95,95364485.81,102038913.95,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,144000.0,False,8,kg,144000.0,False,144000.0,False,,False,119988.0,109920.0,119988.0,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,48300000.0,False,8,kg,48300000.0,False,48300000.0,False,,False,8631676.05,7768089.0,8631676.05,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,321123.0,False,8,kg,321123.0,False,321123.0,False,,False,161916.9,131048.67,161916.9,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,170,COL,Colombia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,428736700.0,False,8,kg,428736700.0,False,428736700.0,False,,False,41911494.23,35049023.51,41911494.23,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,508,MOZ,Mozambique,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,80.0,False,8,kg,80.0,False,80.0,False,,False,354.58,100.0,354.58,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,127343000.0,False,8,kg,127343000.0,False,127343000.0,False,,False,12275093.14,10178855.99,12275093.14,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,28000.0,False,8,kg,28000.0,False,28000.0,False,,False,18019.02,16268.0,18019.02,0,False,True
C,A,20170101,2017,52,2017,32,ARG,Argentina,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,424212623.0,False,8,kg,424212623.0,False,424212623.0,False,,False,89760876.28,81100742.21,89760876.28,0,False,True
