typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7056743.0,False,8,kg,7056743.0,False,7056743.0,False,0.0,False,9065149.481,,9065149.481,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,32,ARG,Argentina,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144.0,False,8,kg,144.0,False,144.0,False,0.0,False,1288.948,,1288.948,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,288,GHA,Ghana,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2180630.0,False,8,kg,2180630.0,False,2180630.0,False,0.0,False,2360745.547,,2360745.547,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,434,LBY,Libya,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22640.0,False,8,kg,22640.0,False,22640.0,False,0.0,False,28433.155,,28433.155,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1792710.0,False,8,kg,1792710.0,False,1792710.0,False,0.0,False,2443435.218,,2443435.218,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,566,NGA,Nigeria,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2594510.0,False,8,kg,2594510.0,False,2594510.0,False,0.0,False,3179694.694,,3179694.694,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,114.0,False,8,kg,114.0,False,114.0,False,0.0,False,1068.445,,1068.445,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,620,PRT,Portugal,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3489.0,False,8,kg,3489.0,False,3489.0,False,0.0,False,15052.374,,15052.374,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,686,SEN,Senegal,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,9146.363,,9146.363,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,8,kg,50000.0,False,50000.0,False,0.0,False,76093.899,,76093.899,0,False,True
C,A,20080101,2008,52,2008,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,388506.0,False,8,kg,388506.0,False,388506.0,False,0.0,False,950190.838,,950190.838,0,False,True
