typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5516421.976,True,-1,N/A,0.0,False,5516421.976,True,0.0,False,13204345.88,0.0,13204345.88,6,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.3,False,8,kg,0.3,False,0.3,False,0.0,False,135.121,0.0,135.121,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,528.0,False,8,kg,528.0,False,528.0,False,0.0,False,292.743,0.0,292.743,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40475.2,False,8,kg,40475.2,False,40475.2,False,0.0,False,1396257.469,0.0,1396257.469,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.5,False,8,kg,0.5,False,0.5,False,0.0,False,26.42,0.0,26.42,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.869,True,-1,N/A,0.0,False,1.869,True,0.0,False,63.138,0.0,63.138,6,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.89,True,-1,N/A,0.0,False,6.89,True,0.0,False,717.919,0.0,717.919,6,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50.0,False,8,kg,50.0,False,50.0,False,0.0,False,1459.795,0.0,1459.795,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,8,kg,1000.0,False,1000.0,False,0.0,False,8480.695,0.0,8480.695,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.7,False,8,kg,17.7,False,17.7,False,0.0,False,3548.736,0.0,3548.736,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,440,LTU,Lithuania,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,8,kg,25.0,False,25.0,False,0.0,False,867.705,0.0,867.705,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,504000.0,False,8,kg,504000.0,False,504000.0,False,0.0,False,834711.793,0.0,834711.793,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.6,False,8,kg,4.6,False,4.6,False,0.0,False,3905.848,0.0,3905.848,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,643,RUS,Russian Federation,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4969803.0,False,8,kg,4969803.0,False,4969803.0,False,0.0,False,10951190.526,0.0,10951190.526,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,699,IND,India,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.1,False,8,kg,0.1,False,0.1,False,0.0,False,67.28,0.0,67.28,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.1,False,8,kg,0.1,False,0.1,False,0.0,False,76.908,0.0,76.908,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.4,False,8,kg,500.4,False,500.4,False,0.0,False,2012.592,0.0,2012.592,0,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.418,True,-1,N/A,0.0,False,0.418,True,0.0,False,14.105,0.0,14.105,6,False,True
C,A,20190101,2019,52,2019,233,EST,Estonia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2846,"Compounds, inorganic or organic, of rare-earth metals; of yttrium or of scandium or of mixtures of these metals",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.9,False,8,kg,7.9,False,7.9,False,0.0,False,517.086,0.0,517.086,0,False,True
