typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,191471962.0,False,8,kg,191471962.0,False,191471962.0,False,0.0,False,280246985.205,0.0,280246985.205,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,8,ALB,Albania,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12995000.0,False,8,kg,12995000.0,False,12995000.0,False,0.0,False,11552284.058,0.0,11552284.058,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11648000.0,False,8,kg,11648000.0,False,11648000.0,False,0.0,False,35199284.356,0.0,35199284.356,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28363900.0,False,8,kg,28363900.0,False,28363900.0,False,0.0,False,48560840.276,0.0,48560840.276,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126181.0,False,8,kg,126181.0,False,126181.0,False,0.0,False,49767.31,0.0,49767.31,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28356500.0,False,8,kg,28356500.0,False,28356500.0,False,0.0,False,39006332.269,0.0,39006332.269,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4771560.0,False,8,kg,4771560.0,False,4771560.0,False,0.0,False,10775647.481,0.0,10775647.481,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,232,ERI,Eritrea,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11945300.0,False,8,kg,11945300.0,False,11945300.0,False,0.0,False,16519810.786,0.0,16519810.786,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53745.0,False,8,kg,53745.0,False,53745.0,False,0.0,False,166071.598,0.0,166071.598,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,360,IDN,Indonesia,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11002800.0,False,8,kg,11002800.0,False,11002800.0,False,0.0,False,26980202.498,0.0,26980202.498,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,784852.0,False,8,kg,784852.0,False,784852.0,False,0.0,False,418211.6,0.0,418211.6,0,False,True
C,A,20200101,2020,52,2020,458,MYS,Malaysia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4968820.0,False,8,kg,4968820.0,False,4968820.0,False,0.0,False,9217572.118,0.0,9217572.118,0,False,True
