typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1324170.0,False,-1,N/A,,False,1324170.0,False,,False,2453180.0,,2453180.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23505.0,False,-1,N/A,,False,23505.0,False,,False,31367.0,,31367.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,345.0,False,-1,N/A,,False,345.0,False,,False,1171.0,,1171.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1963.0,False,-1,N/A,,False,1963.0,False,,False,3494.0,,3494.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42720.0,False,-1,N/A,,False,42720.0,False,,False,12283.0,,12283.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,404,KEN,Kenya,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,1131.0,,1131.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41907.0,False,-1,N/A,,False,41907.0,False,,False,42180.0,,42180.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1171775.0,False,-1,N/A,,False,1171775.0,False,,False,2313622.0,,2313622.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21943.0,False,-1,N/A,,False,21943.0,False,,False,46540.0,,46540.0,0,True,False
C,A,20030101,2003,52,2003,56,BEL,Belgium,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,-1,N/A,,False,12.0,False,,False,1393.0,,1393.0,0,True,False
