typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,0,W00,World,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6459070994.0,False,8,kg,6459070994.0,False,6459070994.0,False,,False,502415667.09,,502415667.09,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12474.0,False,8,kg,12474.0,False,12474.0,False,,False,30168.074,,30168.074,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,25000.0,False,8,kg,25000.0,False,25000.0,False,,False,14826.645,,14826.645,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,825.0,False,8,kg,825.0,False,825.0,False,,False,1118.832,,1118.832,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12000.0,False,8,kg,12000.0,False,12000.0,False,,False,6040.481,,6040.481,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,261467500.0,False,8,kg,261467500.0,False,261467500.0,False,,False,18031832.202,,18031832.202,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,109355.0,False,8,kg,109355.0,False,109355.0,False,,False,25401.997,,25401.997,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,643,RUS,Russian Federation,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1551004900.0,False,8,kg,1551004900.0,False,1551004900.0,False,,False,126040928.013,,126040928.013,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4474030000.0,False,8,kg,4474030000.0,False,4474030000.0,False,,False,341352296.937,,341352296.937,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,32677320.0,False,8,kg,32677320.0,False,32677320.0,False,,False,5398946.146,,5398946.146,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,72350.0,False,8,kg,72350.0,False,72350.0,False,,False,28501.048,,28501.048,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,42343360.0,False,8,kg,42343360.0,False,42343360.0,False,,False,4235034.576,,4235034.576,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3849670.0,False,8,kg,3849670.0,False,3849670.0,False,,False,510639.469,,510639.469,0,False,True
C,A,20150101,2015,52,2015,504,MAR,Morocco,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,93466240.0,False,8,kg,93466240.0,False,93466240.0,False,,False,6739932.67,,6739932.67,0,False,True
