typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2529292788.0,True,-1,N/A,,False,2529292788.0,True,,False,684932487.0,,684932487.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,178,COG,Congo,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,428700755.0,True,-1,N/A,,False,428700755.0,True,,False,116092165.0,,116092165.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,266,GAB,Gabon,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157946378.0,True,-1,N/A,,False,157946378.0,True,,False,42771879.0,,42771879.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,324,GIN,Guinea,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84387584.0,True,-1,N/A,,False,84387584.0,True,,False,22852158.0,,22852158.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39786.0,True,-1,N/A,,False,39786.0,True,,False,10774.0,,10774.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,566,NGA,Nigeria,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1841468525.0,True,-1,N/A,,False,1841468525.0,True,,False,498669676.0,,498669676.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1435.0,True,-1,N/A,,False,1435.0,True,,False,389.0,,389.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7258.0,True,-1,N/A,,False,7258.0,True,,False,1965.0,,1965.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,389.0,True,-1,N/A,,False,389.0,True,,False,105.0,,105.0,6,True,False
C,A,20060101,2006,52,2006,288,GHA,Ghana,M,Import,899,_X ,"Areas, nes",0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16740679.0,True,-1,N/A,,False,16740679.0,True,,False,4533376.0,,4533376.0,6,True,False
