typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3775524444.04,3594180055.69,3775524444.04,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,24,AGO,Angola,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3014050300.0,False,8,kg,3014050300.0,False,3014050300.0,False,0.0,False,1197146448.25,1121958833.43,1197146448.25,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,32,ARG,Argentina,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3743874100.0,False,8,kg,3743874100.0,False,3743874100.0,False,0.0,False,1376688851.36,1331619336.4,1376688851.36,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1441290000.0,False,8,kg,1441290000.0,False,1441290000.0,False,0.0,False,532078391.87,505463364.64,532078391.87,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,170,COL,Colombia,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,211295340.0,False,8,kg,211295340.0,False,211295340.0,False,0.0,False,61592117.36,58329732.76,61592117.36,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,178,COG,Congo,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128585000.0,False,8,kg,128585000.0,False,128585000.0,False,0.0,False,64428057.73,61809524.84,64428057.73,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,218,ECU,Ecuador,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,478471190.0,False,8,kg,478471190.0,False,478471190.0,False,0.0,False,180384507.18,173915227.75,180384507.18,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,266,GAB,Gabon,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1621490.0,False,8,kg,1621490.0,False,1621490.0,False,0.0,False,444591.52,371612.94,444591.52,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,458,MYS,Malaysia,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79096100.0,False,8,kg,79096100.0,False,79096100.0,False,0.0,False,28686953.12,26182574.73,28686953.12,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,566,NGA,Nigeria,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,612291080.0,False,8,kg,612291080.0,False,612291080.0,False,0.0,False,248960174.3,234515868.64,248960174.3,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,329260990.0,False,8,kg,329260990.0,False,329260990.0,False,0.0,False,85114108.4,80013832.06,85114108.4,0,False,True
C,A,20050101,2005,52,2005,152,CHL,Chile,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,242.95,147.5,242.95,0,False,True
