typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,0.0,True,0.0,False,1841914598.0,0.0,1841914598.0,6,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,108,BDI,Burundi,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,430.0,False,8,kg,430.0,False,430.0,False,0.0,False,19426390.0,0.0,19426390.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,270,GMB,Gambia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3548.0,False,8,kg,3548.0,False,3548.0,False,0.0,False,212870143.0,0.0,212870143.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,404,KEN,Kenya,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4681.0,False,8,kg,4681.0,False,4681.0,False,0.0,False,242864834.0,0.0,242864834.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,516,NAM,Namibia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2788.0,False,8,kg,2788.0,False,2788.0,False,0.0,False,154503640.0,0.0,154503640.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,562,NER,Niger,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165.0,False,8,kg,165.0,False,165.0,False,0.0,False,9992361.0,0.0,9992361.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,992.0,False,8,kg,992.0,False,992.0,False,0.0,False,58412816.0,0.0,58412816.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,716,ZWE,Zimbabwe,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3874.0,False,8,kg,3874.0,False,3874.0,False,0.0,False,203566846.0,0.0,203566846.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,728,SSD,South Sudan,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1822.0,False,8,kg,1822.0,False,1822.0,False,0.0,False,82159850.0,0.0,82159850.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,0.0,True,0.0,False,5.0,0.0,5.0,6,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11346.0,False,8,kg,11346.0,False,11346.0,False,0.0,False,591262728.0,0.0,591262728.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,854,BFA,Burkina Faso,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2404.0,False,8,kg,2404.0,False,2404.0,False,0.0,False,131125589.0,0.0,131125589.0,0,False,True
C,A,20200101,2020,52,2020,800,UGA,Uganda,M,Import,894,ZMB,Zambia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2594.0,False,8,kg,2594.0,False,2594.0,False,0.0,False,135729396.0,0.0,135729396.0,0,False,True
