typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,37021.35,False,37021.35,False,0.0,False,1365784.14,0.0,1365784.14,2,False,True
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,1612.48,False,1612.48,False,0.0,False,85215.206,0.0,85215.206,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,245.0,False,245.0,False,0.0,False,2466.906,0.0,2466.906,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,3622.8,False,3622.8,False,0.0,False,14942.304,0.0,14942.304,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,695.84,False,695.84,False,0.0,False,12939.555,0.0,12939.555,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,240.0,False,240.0,False,0.0,False,67474.593,0.0,67474.593,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,24.0,False,24.0,False,0.0,False,3401.426,0.0,3401.426,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,554,NZL,New Zealand,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,30261.8,False,30261.8,False,0.0,False,1172064.248,0.0,1172064.248,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,159.82,False,159.82,False,0.0,False,3169.826,0.0,3169.826,2,True,False
C,A,20160101,2016,52,2016,242,FJI,Fiji,M,Import,842,USA,USA,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,159.61,False,159.61,False,0.0,False,4110.077,0.0,4110.077,2,True,False
