typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,0,W00,World,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2786953.0,False,8,kg,2786953.0,False,2786953.0,False,,False,2286140.044,,2286140.044,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,458132.0,False,8,kg,458132.0,False,458132.0,False,,False,372901.339,,372901.339,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,122291.0,False,8,kg,122291.0,False,122291.0,False,,False,10100.036,,10100.036,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,452102.0,False,8,kg,452102.0,False,452102.0,False,,False,439585.034,,439585.034,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,77263.0,False,8,kg,77263.0,False,77263.0,False,,False,36611.524,,36611.524,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,40100.0,False,8,kg,40100.0,False,40100.0,False,,False,3549.618,,3549.618,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,622095.0,False,8,kg,622095.0,False,622095.0,False,,False,853776.135,,853776.135,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,226407.0,False,8,kg,226407.0,False,226407.0,False,,False,127081.423,,127081.423,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,703,SVK,Slovakia,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,21620.0,False,8,kg,21620.0,False,21620.0,False,,False,5611.008,,5611.008,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,610570.0,False,8,kg,610570.0,False,610570.0,False,,False,402640.457,,402640.457,0,False,True
C,A,20160101,2016,52,2016,276,DEU,Germany,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,156373.0,False,8,kg,156373.0,False,156373.0,False,,False,34283.47,,34283.47,0,False,True
