typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,135496.0,False,5,u,135496.0,False,41344.234,True,,False,2574932.482,,2574932.482,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,36.0,False,5,u,36.0,False,16.634,True,,False,1460.36,,1460.36,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,32.0,False,5,u,32.0,False,12.629,True,,False,2089.863,,2089.863,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,68794.0,False,5,u,68794.0,False,11651.126,True,,False,798551.145,,798551.145,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1395.0,False,5,u,1395.0,False,675.711,True,,False,32792.816,,32792.816,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,394.0,False,5,u,394.0,False,222.67,True,,False,19158.368,,19158.368,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,233,EST,Estonia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2058.0,False,5,u,2058.0,False,1012.421,True,,False,46272.377,,46272.377,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,6910.0,False,5,u,6910.0,False,10181.981,True,,False,717584.166,,717584.166,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,251,FRA,France,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,56.0,False,5,u,56.0,False,16.0,False,,False,1699.327,,1699.327,0,False,True
C,A,20160101,2016,52,2016,428,LVA,Latvia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,7802.0,False,5,u,7802.0,False,2424.018,True,,False,219384.724,,219384.724,0,False,True
