typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2375246466.0,False,-1,N/A,,False,2375246466.0,False,,False,418362266.0,,418362266.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,12,DZA,Algeria,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86426146.0,False,-1,N/A,,False,86426146.0,False,,False,19516708.0,,19516708.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,76,BRA,Brazil,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45907924.0,False,-1,N/A,,False,45907924.0,False,,False,7505858.0,,7505858.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,251,FRA,France,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1554478.0,False,-1,N/A,,False,1554478.0,False,,False,907928.0,,907928.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,266,GAB,Gabon,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56064336.0,False,-1,N/A,,False,56064336.0,False,,False,9142452.0,,9142452.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,288,GHA,Ghana,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4209921.0,False,-1,N/A,,False,4209921.0,False,,False,651492.0,,651492.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,434,LBY,Libya,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122384024.0,False,-1,N/A,,False,122384024.0,False,,False,22388655.0,,22388655.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,566,NGA,Nigeria,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000578558.0,False,-1,N/A,,False,2000578558.0,False,,False,347987753.0,,347987753.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,686,SEN,Senegal,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,180872.0,False,-1,N/A,,False,180872.0,False,,False,108127.0,,108127.0,0,False,False
C,A,20020101,2002,52,2002,384,CIV,Côte d'Ivoire,M,Import,862,VEN,Venezuela,0,W00,World,H1,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57940207.0,False,-1,N/A,,False,57940207.0,False,,False,10153292.0,,10153292.0,0,False,False
