typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8764651.0,False,8,kg,8764651.0,False,8764651.0,False,,False,82903999.837,,82903999.837,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9000.0,False,8,kg,9000.0,False,9000.0,False,,False,100674.481,,100674.481,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,648028.0,False,8,kg,648028.0,False,648028.0,False,,False,6284324.016,,6284324.016,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2049000.0,False,8,kg,2049000.0,False,2049000.0,False,,False,18987976.702,,18987976.702,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,80500.0,False,8,kg,80500.0,False,80500.0,False,,False,1524456.025,,1524456.025,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2112.0,False,8,kg,2112.0,False,2112.0,False,,False,41243.904,,41243.904,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2221000.0,False,8,kg,2221000.0,False,2221000.0,False,,False,19108990.84,,19108990.84,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,,False,31198.862,,31198.862,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,360000.0,False,8,kg,360000.0,False,360000.0,False,,False,3578399.791,,3578399.791,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3007370.0,False,8,kg,3007370.0,False,3007370.0,False,,False,29817268.479,,29817268.479,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,190729.0,False,8,kg,190729.0,False,190729.0,False,,False,1786294.864,,1786294.864,0,False,True
C,A,20150101,2015,52,2015,380,ITA,Italy,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,194912.0,False,8,kg,194912.0,False,194912.0,False,,False,1643171.872,,1643171.872,0,False,True
