typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15266895.789,False,8,kg,15266895.789,False,15266895.789,False,0.0,False,8828410.61,8353555.03,8828410.61,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,32,ARG,Argentina,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15065831.538,False,8,kg,15065831.538,False,15065831.538,False,0.0,False,8802360.97,8346612.47,8802360.97,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1525.38,False,8,kg,1525.38,False,1525.38,False,0.0,False,2948.05,490.99,2948.05,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24300.0,False,8,kg,24300.0,False,24300.0,False,0.0,False,3160.57,2824.48,3160.57,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,170110.0,False,8,kg,170110.0,False,170110.0,False,0.0,False,12511.0,220.0,12511.0,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,939.538,False,8,kg,939.538,False,939.538,False,0.0,False,1168.09,386.61,1168.09,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178.462,False,8,kg,178.462,False,178.462,False,0.0,False,682.0,100.0,682.0,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23.923,False,8,kg,23.923,False,23.923,False,0.0,False,434.06,134.0,434.06,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7.0,False,8,kg,7.0,False,7.0,False,0.0,False,119.02,44.0,119.02,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,484,MEX,Mexico,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.139,False,8,kg,25.139,False,25.139,False,0.0,False,315.9,18.0,315.9,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,516,NAM,Namibia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209.615,False,8,kg,209.615,False,209.615,False,0.0,False,79.7,11.41,79.7,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,80.94,5.88,80.94,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,554,NZL,New Zealand,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,8,kg,12.0,False,12.0,False,0.0,False,889.13,725.35,889.13,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,536.461,False,8,kg,536.461,False,536.461,False,0.0,False,729.5,96.28,729.5,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2800.0,False,8,kg,2800.0,False,2800.0,False,0.0,False,2225.97,1716.39,2225.97,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.347,False,8,kg,35.347,False,35.347,False,0.0,False,260.17,35.14,260.17,0,False,True
C,A,20030101,2003,52,2003,152,CHL,Chile,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,357.386,False,8,kg,357.386,False,357.386,False,0.0,False,445.54,134.03,445.54,0,False,True
