typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13052656.0,False,8,kg,13052656.0,False,13052656.0,False,0.0,False,3561191.0,0.0,3561191.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,151400.0,False,8,kg,151400.0,False,151400.0,False,0.0,False,81830.0,0.0,81830.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,192,CUB,Cuba,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,489020.0,False,8,kg,489020.0,False,489020.0,False,0.0,False,92914.0,0.0,92914.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2934.0,False,8,kg,2934.0,False,2934.0,False,0.0,False,1023.0,0.0,1023.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,995808.0,False,8,kg,995808.0,False,995808.0,False,0.0,False,305263.0,0.0,305263.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,376,ISR,Israel,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22800.0,False,8,kg,22800.0,False,22800.0,False,0.0,False,7110.0,0.0,7110.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,217460.0,False,8,kg,217460.0,False,217460.0,False,0.0,False,72332.0,0.0,72332.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,285574.0,False,8,kg,285574.0,False,285574.0,False,0.0,False,95961.0,0.0,95961.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,586,PAK,Pakistan,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,848000.0,False,8,kg,848000.0,False,848000.0,False,0.0,False,246567.0,0.0,246567.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,774.0,False,8,kg,774.0,False,774.0,False,0.0,False,229.0,0.0,229.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9938259.0,False,8,kg,9938259.0,False,9938259.0,False,0.0,False,2627876.0,0.0,2627876.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3407.0,False,8,kg,3407.0,False,3407.0,False,0.0,False,4472.0,0.0,4472.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,784,ARE,United Arab Emirates,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48000.0,False,8,kg,48000.0,False,48000.0,False,0.0,False,9632.0,0.0,9632.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,7500.0,0.0,7500.0,0,False,True
C,A,20040101,2004,52,2004,616,POL,Poland,M,Import,839,XX ,Special Categories,0,W00,World,H2,HS,True,2610,Chromium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25220.0,False,8,kg,25220.0,False,25220.0,False,0.0,False,8482.0,0.0,8482.0,0,False,True
