typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176592432.0,True,-1,N/A,,False,176592432.0,True,,False,23871310.0,,23871310.0,6,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,480920.0,False,-1,N/A,,False,480920.0,False,,False,59483.0,,59483.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,100,BGR,Bulgaria,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1398410.0,False,-1,N/A,,False,1398410.0,False,,False,105837.0,,105837.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,203,CZE,Czechia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3003609.0,False,-1,N/A,,False,3003609.0,False,,False,462408.0,,462408.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,246,FIN,Finland,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,True,-1,N/A,,False,8.0,True,,False,1.0,,1.0,6,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17640.0,False,-1,N/A,,False,17640.0,False,,False,9874.0,,9874.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,300,GRC,Greece,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,437.0,False,-1,N/A,,False,437.0,False,,False,1842.0,,1842.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1750.0,False,-1,N/A,,False,1750.0,False,,False,1668.0,,1668.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,586,PAK,Pakistan,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60.0,False,-1,N/A,,False,60.0,False,,False,113.0,,113.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,218110.0,False,-1,N/A,,False,218110.0,False,,False,86996.0,,86996.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,642,ROU,Romania,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83552.0,False,-1,N/A,,False,83552.0,False,,False,29822.0,,29822.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144157331.0,False,-1,N/A,,False,144157331.0,False,,False,18947983.0,,18947983.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,703,SVK,Slovakia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19880.0,False,-1,N/A,,False,19880.0,False,,False,10353.0,,10353.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,705,SVN,Slovenia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58170.0,False,-1,N/A,,False,58170.0,False,,False,38742.0,,38742.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3750.0,False,-1,N/A,,False,3750.0,False,,False,2353.0,,2353.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27147523.0,False,-1,N/A,,False,27147523.0,False,,False,4110531.0,,4110531.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,807,MKD,North Macedonia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,688.0,False,-1,N/A,,False,688.0,False,,False,1608.0,,1608.0,0,True,False
C,A,20100101,2010,52,2010,688,SRB,Serbia,M,Import,818,EGY,Egypt,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,594.0,False,-1,N/A,,False,594.0,False,,False,1696.0,,1696.0,0,True,False
