typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,608253.0,True,-1,N/A,,False,608253.0,True,,False,1259352.0,,1259352.0,6,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110.0,False,-1,N/A,,False,110.0,False,,False,282.0,,282.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,144,LKA,Sri Lanka,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,-1,N/A,,False,30.0,False,,False,237.0,,237.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73900.0,False,-1,N/A,,False,73900.0,False,,False,36922.0,,36922.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21000.0,False,-1,N/A,,False,21000.0,False,,False,9302.0,,9302.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,233.0,True,-1,N/A,,False,233.0,True,,False,254.0,,254.0,6,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39470.0,False,-1,N/A,,False,39470.0,False,,False,149398.0,,149398.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,330.0,False,-1,N/A,,False,330.0,False,,False,1828.0,,1828.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1600.0,False,-1,N/A,,False,1600.0,False,,False,3705.0,,3705.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19610.0,False,-1,N/A,,False,19610.0,False,,False,5381.0,,5381.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,724,ESP,Spain,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39300.0,False,-1,N/A,,False,39300.0,False,,False,29966.0,,29966.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,748,SWZ,Eswatini,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,401970.0,False,-1,N/A,,False,401970.0,False,,False,975357.0,,975357.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,757,CHE,Switzerland,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1760.0,False,-1,N/A,,False,1760.0,False,,False,9486.0,,9486.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,-1,N/A,,False,200.0,False,,False,837.0,,837.0,0,True,False
C,A,20020101,2002,52,2002,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8740.0,False,-1,N/A,,False,8740.0,False,,False,36398.0,,36398.0,0,True,False
