typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1602386.0,True,-1,N/A,,False,1602386.0,True,,False,3316794.0,,3316794.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,12,DZA,Algeria,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,293717.0,True,-1,N/A,,False,293717.0,True,,False,607967.0,,607967.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212132.0,True,-1,N/A,,False,212132.0,True,,False,439093.0,,439093.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251492.0,True,-1,N/A,,False,251492.0,True,,False,520566.0,,520566.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,98393.0,True,-1,N/A,,False,98393.0,True,,False,203665.0,,203665.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111583.0,True,-1,N/A,,False,111583.0,True,,False,230966.0,,230966.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57974.0,True,-1,N/A,,False,57974.0,True,,False,120000.0,,120000.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325587.0,True,-1,N/A,,False,325587.0,True,,False,673936.0,,673936.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103406.0,True,-1,N/A,,False,103406.0,True,,False,214042.0,,214042.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78671.0,True,-1,N/A,,False,78671.0,True,,False,162842.0,,162842.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63211.0,True,-1,N/A,,False,63211.0,True,,False,130842.0,,130842.0,6,True,False
C,A,20140101,2014,52,2014,704,VNM,Viet Nam,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6221.0,True,-1,N/A,,False,6221.0,True,,False,12876.0,,12876.0,6,True,False
