typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4479249.0,False,-1,N/A,,False,4479249.0,False,,False,731673.0,,731673.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,156,CHN,China,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1824999.0,False,-1,N/A,,False,1824999.0,False,,False,212540.0,,212540.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,251,FRA,France,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86000.0,False,-1,N/A,,False,86000.0,False,,False,15776.0,,15776.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41140.0,False,-1,N/A,,False,41140.0,False,,False,13952.0,,13952.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,300,GRC,Greece,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154000.0,False,-1,N/A,,False,154000.0,False,,False,39848.0,,39848.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2179272.0,False,-1,N/A,,False,2179272.0,False,,False,374025.0,,374025.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3708.0,False,-1,N/A,,False,3708.0,False,,False,1208.0,,1208.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5632.0,False,-1,N/A,,False,5632.0,False,,False,3500.0,,3500.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100000.0,False,-1,N/A,,False,100000.0,False,,False,46912.0,,46912.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,699,IND,India,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79586.0,False,-1,N/A,,False,79586.0,False,,False,13103.0,,13103.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,752,SWE,Sweden,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2712.0,False,-1,N/A,,False,2712.0,False,,False,3301.0,,3301.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,764,THA,Thailand,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1800.0,False,-1,N/A,,False,1800.0,False,,False,5850.0,,5850.0,0,False,False
C,A,20030101,2003,52,2003,360,IDN,Indonesia,M,Import,842,USA,USA,0,W00,World,H1,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,400.0,False,-1,N/A,,False,400.0,False,,False,1658.0,,1658.0,0,False,False
