typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,29601.0,False,5,u,29601.0,False,25803.22,False,,False,862190.79,782431.15,862190.79,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1432.0,False,5,u,1432.0,False,502.0,False,,False,17886.09,16869.54,17886.09,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,130.0,False,5,u,130.0,False,153.0,False,,False,9804.44,9127.62,9804.44,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,16275.0,False,5,u,16275.0,False,753.0,False,,False,12751.7,11180.25,12751.7,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,4.0,False,5,u,4.0,False,3.0,False,,False,550.16,427.96,550.16,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,251,FRA,France,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,154.0,False,5,u,154.0,False,64.94,False,,False,38633.71,36266.13,38633.71,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,106.0,False,5,u,106.0,False,37.73,False,,False,10754.78,10146.6,10754.78,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,8166.0,False,5,u,8166.0,False,1495.0,False,,False,213043.28,197981.87,213043.28,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,1.16,False,,False,126.55,102.56,126.55,0,False,True
C,A,20150101,2015,52,2015,24,AGO,Angola,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,604.0,False,5,u,604.0,False,139.0,False,,False,11885.86,10927.31,11885.86,0,False,True
