typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8577238.35,False,8,kg,8577238.35,False,8577238.35,False,0.0,False,,1791283.549,1791283.549,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49320.0,False,8,kg,49320.0,False,49320.0,False,0.0,False,,14609.398,14609.398,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2444311.06,False,8,kg,2444311.06,False,2444311.06,False,0.0,False,,594994.366,594994.366,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,300,GRC,Greece,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21420.0,False,8,kg,21420.0,False,21420.0,False,0.0,False,,14396.57,14396.57,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,184240.0,False,8,kg,184240.0,False,184240.0,False,0.0,False,,203554.052,203554.052,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59850.0,False,8,kg,59850.0,False,59850.0,False,0.0,False,,35611.338,35611.338,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,63.29,False,8,kg,63.29,False,63.29,False,0.0,False,,493.406,493.406,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,30.0,False,8,kg,30.0,False,30.0,False,0.0,False,,7.247,7.247,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,716,ZWE,Zimbabwe,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5818000.0,False,8,kg,5818000.0,False,5818000.0,False,0.0,False,,927506.006,927506.006,0,False,True
C,A,20160101,2016,52,2016,710,ZAF,South Africa,M,Import,842,USA,USA,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,0.0,False,,111.165,111.165,0,False,True
