typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18642000.0,False,-1,N/A,,False,18642000.0,False,,False,7850707.0,,7850707.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36000.0,False,-1,N/A,,False,36000.0,False,,False,21422.0,,21422.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,76,BRA,Brazil,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2360000.0,False,-1,N/A,,False,2360000.0,False,,False,822374.0,,822374.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13231000.0,False,-1,N/A,,False,13231000.0,False,,False,5536174.0,,5536174.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,361000.0,False,-1,N/A,,False,361000.0,False,,False,146330.0,,146330.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36000.0,False,-1,N/A,,False,36000.0,False,,False,14357.0,,14357.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,682,SAU,Saudi Arabia,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,270000.0,False,-1,N/A,,False,270000.0,False,,False,127643.0,,127643.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,699,IND,India,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11000.0,False,-1,N/A,,False,11000.0,False,,False,3853.0,,3853.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1689000.0,False,-1,N/A,,False,1689000.0,False,,False,878386.0,,878386.0,0,False,False
C,A,20000101,2000,52,2000,458,MYS,Malaysia,M,Import,716,ZWE,Zimbabwe,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,648000.0,False,-1,N/A,,False,648000.0,False,,False,300168.0,,300168.0,0,False,False
